"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"unknown","Tue Jun 04 05:51:35 GMT 2024","Tue Jun 04 05:51:35 GMT 2024","0","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Tue Jun 04 06:04:51 GMT 2024","Tue Jun 04 06:04:52 GMT 2024","1028","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionsHaveTooltips","testVerifySectionsHaveTooltips",""
"passed","Tue Jun 04 05:57:06 GMT 2024","Tue Jun 04 05:57:07 GMT 2024","727","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateNewFolder","testCreateNewFolder",""
"passed","Tue Jun 04 05:53:37 GMT 2024","Tue Jun 04 05:53:37 GMT 2024","261","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName","testCreateProjectWithoutName",""
"passed","Tue Jun 04 05:58:03 GMT 2024","Tue Jun 04 05:58:05 GMT 2024","2679","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testDeleteOrganizationFolder","testDeleteOrganizationFolder",""
"passed","Tue Jun 04 05:52:30 GMT 2024","Tue Jun 04 05:52:31 GMT 2024","463","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Tue Jun 04 05:57:46 GMT 2024","Tue Jun 04 05:57:46 GMT 2024","157","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testUserSeeTheNameEntryField","testUserSeeTheNameEntryField",""
"passed","Tue Jun 04 06:04:36 GMT 2024","Tue Jun 04 06:04:37 GMT 2024","770","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Tue Jun 04 05:58:44 GMT 2024","Tue Jun 04 05:58:44 GMT 2024","225","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testEditDescriptionOnDashboard","testEditDescriptionOnDashboard",""
"passed","Tue Jun 04 06:02:09 GMT 2024","Tue Jun 04 06:02:11 GMT 2024","1569","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFullStageViewDropDownMenu","testFullStageViewDropDownMenu",""
"passed","Tue Jun 04 06:02:31 GMT 2024","Tue Jun 04 06:02:32 GMT 2024","1143","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSectionsOfSidePanelAreVisible","testSectionsOfSidePanelAreVisible",""
"passed","Tue Jun 04 06:04:47 GMT 2024","Tue Jun 04 06:04:47 GMT 2024","588","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyNewPPCreatedNewItem","testVerifyNewPPCreatedNewItem",""
"passed","Tue Jun 04 06:04:44 GMT 2024","Tue Jun 04 06:04:45 GMT 2024","824","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Tue Jun 04 05:58:27 GMT 2024","Tue Jun 04 05:58:28 GMT 2024","901","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeApply","testDarkThemeApply",""
"passed","Tue Jun 04 06:05:37 GMT 2024","Tue Jun 04 06:05:39 GMT 2024","1432","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteViaDashboardDropdown","testDeleteViaDashboardDropdown",""
"passed","Tue Jun 04 05:57:32 GMT 2024","Tue Jun 04 05:57:32 GMT 2024","349","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Tue Jun 04 05:59:37 GMT 2024","Tue Jun 04 05:59:38 GMT 2024","834","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNewNodeWithInvalidData","testCreateNewNodeWithInvalidData",""
"passed","Tue Jun 04 06:01:34 GMT 2024","Tue Jun 04 06:01:34 GMT 2024","385","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipelineWithEmptyName","testCreatePipelineWithEmptyName",""
"passed","Tue Jun 04 05:55:01 GMT 2024","Tue Jun 04 05:55:01 GMT 2024","268","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testCheckUserID","testCheckUserID",""
"passed","Tue Jun 04 05:59:08 GMT 2024","Tue Jun 04 05:59:09 GMT 2024","262","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testDeleteFolder","testDeleteFolder",""
"passed","Tue Jun 04 05:59:47 GMT 2024","Tue Jun 04 05:59:49 GMT 2024","1568","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testDeleteExistingNode","testDeleteExistingNode",""
"passed","Tue Jun 04 05:56:34 GMT 2024","Tue Jun 04 05:56:35 GMT 2024","525","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsFieldVisibility","testSearchSettingsFieldVisibility",""
"passed","Tue Jun 04 05:59:05 GMT 2024","Tue Jun 04 05:59:06 GMT 2024","964","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateJobPipelineInFolder","testCreateJobPipelineInFolder",""
"passed","Tue Jun 04 05:55:51 GMT 2024","Tue Jun 04 05:55:52 GMT 2024","964","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Tue Jun 04 05:58:17 GMT 2024","Tue Jun 04 05:58:19 GMT 2024","1800","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testStrategyPropertiesOrderCanBeChanged","testStrategyPropertiesOrderCanBeChanged",""
"passed","Tue Jun 04 06:06:05 GMT 2024","Tue Jun 04 06:06:06 GMT 2024","830","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyStatusToSwitchingEnableMultibranchPipeline","testVerifyStatusToSwitchingEnableMultibranchPipeline",""
"passed","Tue Jun 04 05:52:12 GMT 2024","Tue Jun 04 05:52:12 GMT 2024","390","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Tue Jun 04 06:01:35 GMT 2024","Tue Jun 04 06:01:39 GMT 2024","3371","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteDropdownMenu","testDeleteDropdownMenu",""
"passed","Tue Jun 04 05:55:01 GMT 2024","Tue Jun 04 05:55:02 GMT 2024","1070","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testCreateUserViaManageJenkins","testCreateUserViaManageJenkins",""
"passed","Tue Jun 04 05:59:10 GMT 2024","Tue Jun 04 05:59:10 GMT 2024","376","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testDotAsFirstFolderNameCharErrorMessage","testDotAsFirstFolderNameCharErrorMessage",""
"passed","Tue Jun 04 06:05:01 GMT 2024","Tue Jun 04 06:05:02 GMT 2024","762","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testChangeOrderOfColumns","testChangeOrderOfColumns",""
"passed","Tue Jun 04 06:01:53 GMT 2024","Tue Jun 04 06:01:53 GMT 2024","237","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCheckBuildsHistoryDescendingOrder","testCheckBuildsHistoryDescendingOrder",""
"passed","Tue Jun 04 05:59:45 GMT 2024","Tue Jun 04 05:59:46 GMT 2024","824","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreatedNodeIsOnMainPage","testCreatedNodeIsOnMainPage",""
"passed","Tue Jun 04 06:05:03 GMT 2024","Tue Jun 04 06:05:05 GMT 2024","1997","Command line suite","Command line test","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddColumnToPipelineView","testAddColumnToPipelineView",""
"passed","Tue Jun 04 05:56:17 GMT 2024","Tue Jun 04 05:56:17 GMT 2024","674","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Tue Jun 04 05:57:25 GMT 2024","Tue Jun 04 05:57:25 GMT 2024","354","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Tue Jun 04 05:59:22 GMT 2024","Tue Jun 04 05:59:23 GMT 2024","792","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaSidebarMenu","testRenameFolderViaSidebarMenu",""
"passed","Tue Jun 04 06:06:24 GMT 2024","Tue Jun 04 06:06:24 GMT 2024","627","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithValidData","testSearchWithValidData",""
"passed","Tue Jun 04 06:01:55 GMT 2024","Tue Jun 04 06:01:56 GMT 2024","844","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetPipelineScript","testSetPipelineScript",""
"passed","Tue Jun 04 06:05:21 GMT 2024","Tue Jun 04 06:05:23 GMT 2024","1664","Command line suite","Command line test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Tue Jun 04 05:59:41 GMT 2024","Tue Jun 04 05:59:42 GMT 2024","1200","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeFromManageJenkins","testCreateNodeFromManageJenkins",""
"passed","Tue Jun 04 05:55:47 GMT 2024","Tue Jun 04 05:55:50 GMT 2024","2947","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Tue Jun 04 06:02:41 GMT 2024","Tue Jun 04 06:02:44 GMT 2024","2098","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetQuietPeriodBuildTriggersLessThanZero","testSetQuietPeriodBuildTriggersLessThanZero",""
"passed","Tue Jun 04 05:52:26 GMT 2024","Tue Jun 04 05:52:26 GMT 2024","274","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Tue Jun 04 05:52:01 GMT 2024","Tue Jun 04 05:52:02 GMT 2024","387","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"unknown","Tue Jun 04 05:51:35 GMT 2024","Tue Jun 04 05:51:35 GMT 2024","0","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByName","testUsersSortingByName",""
"passed","Tue Jun 04 05:56:20 GMT 2024","Tue Jun 04 05:56:21 GMT 2024","772","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Tue Jun 04 05:58:47 GMT 2024","Tue Jun 04 05:58:48 GMT 2024","1079","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testMultiConfigurationProjectChevronMenu","testMultiConfigurationProjectChevronMenu",""
"passed","Tue Jun 04 05:54:03 GMT 2024","Tue Jun 04 05:54:04 GMT 2024","1789","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testMoveProjectToFolderFromDashboardPage","testMoveProjectToFolderFromDashboardPage",""
"passed","Tue Jun 04 05:59:44 GMT 2024","Tue Jun 04 05:59:44 GMT 2024","735","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreatedNodeIsInNodesTable","testCreatedNodeIsInNodesTable",""
"passed","Tue Jun 04 05:51:49 GMT 2024","Tue Jun 04 05:51:49 GMT 2024","384","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectEmptyName","testCreateProjectEmptyName","Check error when create the project with an empty name."
"passed","Tue Jun 04 05:55:02 GMT 2024","Tue Jun 04 05:55:03 GMT 2024","583","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testSearchForUserThroughSearchBar","testSearchForUserThroughSearchBar",""
"passed","Tue Jun 04 05:59:34 GMT 2024","Tue Jun 04 05:59:34 GMT 2024","305","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testBuiltInNodeMonitoringDataList","testBuiltInNodeMonitoringDataList",""
"unknown","Tue Jun 04 05:51:35 GMT 2024","Tue Jun 04 05:51:35 GMT 2024","0","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChoosePipelineScript","testChoosePipelineScript",""
"passed","Tue Jun 04 05:52:18 GMT 2024","Tue Jun 04 05:52:18 GMT 2024","409","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Tue Jun 04 05:56:32 GMT 2024","Tue Jun 04 05:56:33 GMT 2024","864","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToSecurityPage","testRedirectionToSecurityPage",""
"passed","Tue Jun 04 06:04:32 GMT 2024","Tue Jun 04 06:04:33 GMT 2024","846","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Tue Jun 04 05:59:39 GMT 2024","Tue Jun 04 05:59:40 GMT 2024","897","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNewNodeWithOneLabel","testCreateNewNodeWithOneLabel",""
"passed","Tue Jun 04 06:05:23 GMT 2024","Tue Jun 04 06:05:26 GMT 2024","3511","Command line suite","Command line test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Tue Jun 04 05:53:13 GMT 2024","Tue Jun 04 05:53:14 GMT 2024","1228","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testOpenConfigurePageOfProject","testOpenConfigurePageOfProject","Verify configuration page open when the project is created."
"passed","Tue Jun 04 06:04:29 GMT 2024","Tue Jun 04 06:04:29 GMT 2024","794","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Tue Jun 04 06:05:16 GMT 2024","Tue Jun 04 06:05:16 GMT 2024","0","Command line suite","Command line test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest","orderMethodsTwoDifferentGroupsDepTest",""
"passed","Tue Jun 04 05:51:45 GMT 2024","Tue Jun 04 05:51:47 GMT 2024","2398","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCopyFromContainer","testCopyFromContainer","Verify project can be copied from a container."
"passed","Tue Jun 04 05:56:11 GMT 2024","Tue Jun 04 05:56:11 GMT 2024","718","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Tue Jun 04 06:01:02 GMT 2024","Tue Jun 04 06:01:03 GMT 2024","1117","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testChangesPageHeading","testChangesPageHeading",""
"passed","Tue Jun 04 06:01:50 GMT 2024","Tue Jun 04 06:01:52 GMT 2024","2029","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineNotActive","testPipelineNotActive",""
"passed","Tue Jun 04 05:59:35 GMT 2024","Tue Jun 04 05:59:36 GMT 2024","1079","Command line suite","Command line test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNewNodeWithDescription","testCreateNewNodeWithDescription",""
"passed","Tue Jun 04 05:58:09 GMT 2024","Tue Jun 04 05:58:11 GMT 2024","1910","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxExamplesAccess","testPipelineSyntaxExamplesAccess",""
"passed","Tue Jun 04 05:52:16 GMT 2024","Tue Jun 04 05:52:17 GMT 2024","413","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Tue Jun 04 06:04:21 GMT 2024","Tue Jun 04 06:04:22 GMT 2024","797","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Tue Jun 04 05:53:35 GMT 2024","Tue Jun 04 05:53:36 GMT 2024","546","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameMCProject","testRenameMCProject",""
"passed","Tue Jun 04 05:52:04 GMT 2024","Tue Jun 04 05:52:05 GMT 2024","411","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Tue Jun 04 05:58:30 GMT 2024","Tue Jun 04 05:58:31 GMT 2024","948","Command line suite","Command line test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeSwitchColor","testDarkThemeSwitchColor",""
"passed","Tue Jun 04 05:59:13 GMT 2024","Tue Jun 04 05:59:14 GMT 2024","1559","Command line suite","Command line test","school.redrover.FolderTest","school.redrover.FolderTest","testFolderMovedIntoAnotherFolderViaBreadcrumbs","testFolderMovedIntoAnotherFolderViaBreadcrumbs",""
"passed","Tue Jun 04 06:06:16 GMT 2024","Tue Jun 04 06:06:16 GMT 2024","253","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchResultHeading","testSearchResultHeading",""
"passed","Tue Jun 04 05:57:58 GMT 2024","Tue Jun 04 05:57:59 GMT 2024","251","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testSidebarMenuVisibility","testSidebarMenuVisibility",""
"passed","Tue Jun 04 05:56:36 GMT 2024","Tue Jun 04 05:56:37 GMT 2024","1219","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsWithInvalidData","testSearchSettingsWithInvalidData",""
"passed","Tue Jun 04 05:59:27 GMT 2024","Tue Jun 04 05:59:28 GMT 2024","220","Command line suite","Command line test","school.redrover.HeaderTest","school.redrover.HeaderTest","testLogout","testLogout",""
"passed","Tue Jun 04 05:57:33 GMT 2024","Tue Jun 04 05:57:33 GMT 2024","352","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Tue Jun 04 05:58:22 GMT 2024","Tue Jun 04 05:58:23 GMT 2024","1624","Command line suite","Command line test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testUntrustedPropertyCheckboxesSelectedUponSaving","testUntrustedPropertyCheckboxesSelectedUponSaving",""
"passed","Tue Jun 04 06:06:07 GMT 2024","Tue Jun 04 06:06:07 GMT 2024","154","Command line suite","Command line test","school.redrover.APIJenkinsJobsTest","school.redrover.APIJenkinsJobsTest","testCrumbAndToken","testCrumbAndToken",""
"passed","Tue Jun 04 05:55:42 GMT 2024","Tue Jun 04 05:55:44 GMT 2024","1212","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testAlertMessageClickingReloadConfigurationFromDisk","testAlertMessageClickingReloadConfigurationFromDisk",""
"passed","Tue Jun 04 06:02:39 GMT 2024","Tue Jun 04 06:02:40 GMT 2024","1188","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetPipelineSpeedDurabilityOverride","testSetPipelineSpeedDurabilityOverride",""
"passed","Tue Jun 04 05:54:15 GMT 2024","Tue Jun 04 05:54:16 GMT 2024","936","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testSearchMCPByName","testSearchMCPByName",""
"passed","Tue Jun 04 06:02:36 GMT 2024","Tue Jun 04 06:02:38 GMT 2024","1756","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetNumberOfBuildsThrottleBuilds","testSetNumberOfBuildsThrottleBuilds",""
"passed","Tue Jun 04 05:55:06 GMT 2024","Tue Jun 04 05:55:20 GMT 2024","13959","Command line suite","Command line test","school.redrover.UserTest","school.redrover.UserTest","testFreestyleJobRemoteTriggering","testFreestyleJobRemoteTriggering",""
"passed","Tue Jun 04 06:06:04 GMT 2024","Tue Jun 04 06:06:04 GMT 2024","852","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testVerifyProjectSidebarMenuList","testVerifyProjectSidebarMenuList",""
"passed","Tue Jun 04 06:05:16 GMT 2024","Tue Jun 04 06:05:18 GMT 2024","1989","Command line suite","Command line test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Tue Jun 04 06:04:46 GMT 2024","Tue Jun 04 06:04:47 GMT 2024","819","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyNewPPCreatedByCreateJob","testVerifyNewPPCreatedByCreateJob",""
"passed","Tue Jun 04 05:54:55 GMT 2024","Tue Jun 04 05:54:55 GMT 2024","135","Command line suite","Command line test","school.redrover.FooterTest","school.redrover.FooterTest","testRestAPIButtonTitle","testRestAPIButtonTitle","Verify if the title name is correct on the Api Link page"
"passed","Tue Jun 04 05:52:21 GMT 2024","Tue Jun 04 05:52:22 GMT 2024","389","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Tue Jun 04 05:59:32 GMT 2024","Tue Jun 04 05:59:33 GMT 2024","574","Command line suite","Command line test","school.redrover.HeaderTest","school.redrover.HeaderTest","testWarningsSettingPage","testWarningsSettingPage",""
"passed","Tue Jun 04 05:57:39 GMT 2024","Tue Jun 04 05:57:40 GMT 2024","1343","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testMessageWhenCreateItemUsingSpecialCharactersInName","testMessageWhenCreateItemUsingSpecialCharactersInName",""
"passed","Tue Jun 04 05:57:36 GMT 2024","Tue Jun 04 05:57:36 GMT 2024","345","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Tue Jun 04 05:58:53 GMT 2024","Tue Jun 04 05:58:54 GMT 2024","755","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testBackgroundColorOfViewName","testBackgroundColorOfViewName",""
"passed","Tue Jun 04 05:52:46 GMT 2024","Tue Jun 04 05:52:46 GMT 2024","382","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Tue Jun 04 05:56:58 GMT 2024","Tue Jun 04 05:56:59 GMT 2024","693","Command line suite","Command line test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandaloneOrNestedProjects","testCreateItemForStandaloneOrNestedProjects",""
"passed","Tue Jun 04 06:00:16 GMT 2024","Tue Jun 04 06:00:18 GMT 2024","1175","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBreadcrumbsOnFullStageViewPage","testBreadcrumbsOnFullStageViewPage",""
"passed","Tue Jun 04 05:56:51 GMT 2024","Tue Jun 04 05:56:52 GMT 2024","637","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testTooltipAppears","testTooltipAppears",""
"passed","Tue Jun 04 05:54:13 GMT 2024","Tue Jun 04 05:54:14 GMT 2024","1057","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testSearchForCreatedProject","testSearchForCreatedProject",""
"passed","Tue Jun 04 06:04:20 GMT 2024","Tue Jun 04 06:04:20 GMT 2024","141","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testFindPipelineProject","testFindPipelineProject",""
"passed","Tue Jun 04 06:06:22 GMT 2024","Tue Jun 04 06:06:23 GMT 2024","940","Command line suite","Command line test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithCaseSensitiveOn","testSearchWithCaseSensitiveOn",""
"passed","Tue Jun 04 06:05:52 GMT 2024","Tue Jun 04 06:05:53 GMT 2024","1284","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testMultibranchSidebarTasksUponCreatingViaFolder","testMultibranchSidebarTasksUponCreatingViaFolder",""
"passed","Tue Jun 04 06:05:44 GMT 2024","Tue Jun 04 06:05:46 GMT 2024","1247","Command line suite","Command line test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisabledTooltip","testDisabledTooltip",""
"passed","Tue Jun 04 06:00:15 GMT 2024","Tue Jun 04 06:00:15 GMT 2024","523","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteDisplayNameInAdvancedSection","testDeleteDisplayNameInAdvancedSection",""
"passed","Tue Jun 04 05:51:50 GMT 2024","Tue Jun 04 05:51:52 GMT 2024","2127","Command line suite","Command line test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectFromOtherExisting","testCreateProjectFromOtherExisting","Verify that a new project can be created from an existing project."
"passed","Tue Jun 04 05:55:59 GMT 2024","Tue Jun 04 05:56:00 GMT 2024","903","Command line suite","Command line test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Tue Jun 04 05:53:52 GMT 2024","Tue Jun 04 05:53:53 GMT 2024","1073","Command line suite","Command line test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testDisableProjectOnProjectPage","testDisableProjectOnProjectPage",""
"passed","Tue Jun 04 05:58:50 GMT 2024","Tue Jun 04 05:58:51 GMT 2024","1029","Command line suite","Command line test","school.redrover.DashboardTest","school.redrover.DashboardTest","testOrganizationFolderChevronMenu","testOrganizationFolderChevronMenu",""
"passed","Tue Jun 04 06:02:28 GMT 2024","Tue Jun 04 06:02:28 GMT 2024","268","Command line suite","Command line test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunBuildByTriangleButton","testRunBuildByTriangleButton",""
