"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 08 17:04:41 GMT 2024","Sat Jun 08 17:04:42 GMT 2024","847","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 16:51:57 GMT 2024","Sat Jun 08 16:51:57 GMT 2024","556","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditProjectDescription","testEditProjectDescription","Verify the edited description is visible."
"passed","Sat Jun 08 16:52:50 GMT 2024","Sat Jun 08 16:52:50 GMT 2024","376","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 08 17:04:48 GMT 2024","Sat Jun 08 17:04:49 GMT 2024","685","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 16:55:58 GMT 2024","Sat Jun 08 16:55:59 GMT 2024","803","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 17:05:17 GMT 2024","Sat Jun 08 17:05:18 GMT 2024","792","Surefire suite","Surefire test","school.redrover.ViewsTest","school.redrover.ViewsTest","testDeletePipelineView","testDeletePipelineView",""
"unknown","Sat Jun 08 16:51:48 GMT 2024","Sat Jun 08 16:51:48 GMT 2024","0","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testUsersSortingByUserID","testUsersSortingByUserID",""
"passed","Sat Jun 08 17:02:27 GMT 2024","Sat Jun 08 17:02:31 GMT 2024","3780","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineDescriptionTextAreaBacklightColor","testPipelineDescriptionTextAreaBacklightColor","Verify text area border backlight color being active"
"passed","Sat Jun 08 16:56:06 GMT 2024","Sat Jun 08 16:56:06 GMT 2024","708","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 16:57:17 GMT 2024","Sat Jun 08 16:57:18 GMT 2024","759","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCreateItemForStandaloneOrNestedProjects","testCreateItemForStandaloneOrNestedProjects",""
"passed","Sat Jun 08 16:55:01 GMT 2024","Sat Jun 08 16:55:02 GMT 2024","590","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testSearchForUserThroughSearchBar","testSearchForUserThroughSearchBar",""
"passed","Sat Jun 08 16:57:11 GMT 2024","Sat Jun 08 16:57:12 GMT 2024","1467","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Sat Jun 08 16:56:33 GMT 2024","Sat Jun 08 16:56:34 GMT 2024","646","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsFieldVisibility","testSearchSettingsFieldVisibility",""
"passed","Sat Jun 08 16:58:12 GMT 2024","Sat Jun 08 16:58:17 GMT 2024","4922","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCatchErrorStepTooltipsViaDashboardDropdown","testCatchErrorStepTooltipsViaDashboardDropdown","Verify tooltips of the step Catch Error."
"passed","Sat Jun 08 16:52:20 GMT 2024","Sat Jun 08 16:52:21 GMT 2024","479","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 08 16:58:53 GMT 2024","Sat Jun 08 16:58:54 GMT 2024","892","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testSystemThemeApply","testSystemThemeApply","Change color theme to System and check It"
"unknown","Sat Jun 08 16:51:48 GMT 2024","Sat Jun 08 16:51:48 GMT 2024","0","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildColorGreen","testBuildColorGreen",""
"passed","Sat Jun 08 16:56:53 GMT 2024","Sat Jun 08 16:56:53 GMT 2024","322","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","TestCheckListOfSuggestedForCreationProjectTypes","TestCheckListOfSuggestedForCreationProjectTypes",""
"passed","Sat Jun 08 16:52:03 GMT 2024","Sat Jun 08 16:52:04 GMT 2024","621","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectEmptyName","testCreateProjectEmptyName","Check error when create the project with an empty name."
"passed","Sat Jun 08 17:00:07 GMT 2024","Sat Jun 08 17:00:08 GMT 2024","554","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testSwitchNodeToOfflineStatus","testSwitchNodeToOfflineStatus","Switch Node to offline status"
"passed","Sat Jun 08 16:52:59 GMT 2024","Sat Jun 08 16:52:59 GMT 2024","412","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 08 16:55:00 GMT 2024","Sat Jun 08 16:55:01 GMT 2024","1145","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testCreateUserViaManageJenkins","testCreateUserViaManageJenkins",""
"passed","Sat Jun 08 16:55:00 GMT 2024","Sat Jun 08 16:55:00 GMT 2024","291","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testCheckUserID","testCheckUserID",""
"passed","Sat Jun 08 16:56:29 GMT 2024","Sat Jun 08 16:56:30 GMT 2024","1389","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testRedirectionToNotFirstSearchResult","testRedirectionToNotFirstSearchResult",""
"passed","Sat Jun 08 17:05:22 GMT 2024","Sat Jun 08 17:05:23 GMT 2024","1315","Surefire suite","Surefire test","school.redrover.ViewsTest","school.redrover.ViewsTest","testGoToMyViewsFromUsernameDropdown","testGoToMyViewsFromUsernameDropdown",""
"passed","Sat Jun 08 16:52:22 GMT 2024","Sat Jun 08 16:52:22 GMT 2024","382","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 08 16:53:26 GMT 2024","Sat Jun 08 16:53:27 GMT 2024","1173","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testOpenConfigurePageOfProject","testOpenConfigurePageOfProject","Verify configuration page open when the project is created."
"passed","Sat Jun 08 16:55:56 GMT 2024","Sat Jun 08 16:55:57 GMT 2024","717","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 16:57:32 GMT 2024","Sat Jun 08 16:57:32 GMT 2024","280","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromNotExistingJob","testCopyFromNotExistingJob",""
"passed","Sat Jun 08 16:57:46 GMT 2024","Sat Jun 08 16:57:46 GMT 2024","207","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 08 16:56:11 GMT 2024","Sat Jun 08 16:56:12 GMT 2024","878","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 17:04:45 GMT 2024","Sat Jun 08 17:04:45 GMT 2024","794","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 17:06:00 GMT 2024","Sat Jun 08 17:06:01 GMT 2024","1266","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testProjectSidebarTasksUponCreatingViaFolder","testProjectSidebarTasksUponCreatingViaFolder","Verify list of sidebar tasks for a project created within a folder."
"passed","Sat Jun 08 16:59:45 GMT 2024","Sat Jun 08 16:59:45 GMT 2024","141","Surefire suite","Surefire test","school.redrover.HeaderTest","school.redrover.HeaderTest","testTooltipAccessible","testTooltipAccessible","Check tooltip with the list of problems"
"passed","Sat Jun 08 16:59:31 GMT 2024","Sat Jun 08 16:59:34 GMT 2024","2680","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testDeleteFolderViaDropdown","testDeleteFolderViaDropdown","Delete folder from dropdown menu"
"passed","Sat Jun 08 16:52:05 GMT 2024","Sat Jun 08 16:52:07 GMT 2024","1885","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectFromOtherExisting","testCreateProjectFromOtherExisting","Verify that a new project can be created from an existing project."
"passed","Sat Jun 08 17:06:04 GMT 2024","Sat Jun 08 17:06:06 GMT 2024","2765","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteProjectViaBreadcrumbs","testDeleteProjectViaBreadcrumbs","Verify the deletion of a project via Breadcrumbs."
"passed","Sat Jun 08 17:02:46 GMT 2024","Sat Jun 08 17:02:48 GMT 2024","1527","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetDoubleQuietPeriodBuildTriggers","testSetDoubleQuietPeriodBuildTriggers",""
"passed","Sat Jun 08 16:57:37 GMT 2024","Sat Jun 08 16:57:38 GMT 2024","321","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 08 17:05:00 GMT 2024","Sat Jun 08 17:05:01 GMT 2024","1177","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionHasTooltip","testVerifySectionHasTooltip",""
"unknown","Sat Jun 08 16:51:48 GMT 2024","Sat Jun 08 16:51:48 GMT 2024","0","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisablePipelineProject","testDisablePipelineProject",""
"passed","Sat Jun 08 16:59:28 GMT 2024","Sat Jun 08 16:59:30 GMT 2024","1669","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testFolderMovedIntoAnotherFolderViaBreadcrumbs","testFolderMovedIntoAnotherFolderViaBreadcrumbs","Verify a Folder can be moved into another Folder via breadcrumbs"
"passed","Sat Jun 08 17:02:41 GMT 2024","Sat Jun 08 17:02:41 GMT 2024","255","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunBuildByTriangleButton","testRunBuildByTriangleButton",""
"passed","Sat Jun 08 16:58:04 GMT 2024","Sat Jun 08 16:58:04 GMT 2024","302","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testUserSeeTheNameEntryField","testUserSeeTheNameEntryField",""
"passed","Sat Jun 08 16:58:24 GMT 2024","Sat Jun 08 16:58:26 GMT 2024","1513","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxDeclarativeDocumentationAccess","testPipelineSyntaxDeclarativeDocumentationAccess","Verify access to the declarative documentation for pipeline syntax."
"passed","Sat Jun 08 17:04:33 GMT 2024","Sat Jun 08 17:04:34 GMT 2024","954","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 16:54:53 GMT 2024","Sat Jun 08 16:54:53 GMT 2024","278","Surefire suite","Surefire test","school.redrover.FooterTest","school.redrover.FooterTest","testRestAPIButtonTitle","testRestAPIButtonTitle","Verify if the title name is correct on the Api Link page"
"passed","Sat Jun 08 16:58:29 GMT 2024","Sat Jun 08 16:58:30 GMT 2024","1056","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testProjectRecognizersFiltersBordersAreDashed","testProjectRecognizersFiltersBordersAreDashed","Verify that the borders of the project recognizers filters are dashed in the configuration page."
"passed","Sat Jun 08 17:05:12 GMT 2024","Sat Jun 08 17:05:13 GMT 2024","1503","Surefire suite","Surefire test","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddColumnIntoListView","testAddColumnIntoListView",""
"passed","Sat Jun 08 16:59:16 GMT 2024","Sat Jun 08 16:59:17 GMT 2024","1703","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaMainPageDropdownMenu","testRenameFolderViaMainPageDropdownMenu","Rename Folder via main page dropdown"
"passed","Sat Jun 08 17:02:39 GMT 2024","Sat Jun 08 17:02:41 GMT 2024","1432","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testRunByBuildNowButton","testRunByBuildNowButton",""
"passed","Sat Jun 08 16:55:23 GMT 2024","Sat Jun 08 16:55:24 GMT 2024","1451","Surefire suite","Surefire test","school.redrover.UserTest","school.redrover.UserTest","testRedirectToUserPage","testRedirectToUserPage",""
"passed","Sat Jun 08 16:53:49 GMT 2024","Sat Jun 08 16:53:49 GMT 2024","516","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameMCProject","testRenameMCProject",""
"passed","Sat Jun 08 16:58:42 GMT 2024","Sat Jun 08 16:58:43 GMT 2024","1379","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testAppearanceQuantityOfThemesViaDashboardDropDown","testAppearanceQuantityOfThemesViaDashboardDropDown","Check number of color themes that are available"
"passed","Sat Jun 08 17:01:11 GMT 2024","Sat Jun 08 17:01:13 GMT 2024","1533","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testBuildNowWithAnError","testBuildNowWithAnError",""
"passed","Sat Jun 08 16:58:11 GMT 2024","Sat Jun 08 16:58:12 GMT 2024","289","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testScanOrganizationFolder","testScanOrganizationFolder","Verify that the 'Scan Organization Folder Log' page is accessible"
"passed","Sat Jun 08 16:59:49 GMT 2024","Sat Jun 08 16:59:51 GMT 2024","1322","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeFromManageJenkins","testCreateNodeFromManageJenkins","Create Node from Manage Jenkins"
"passed","Sat Jun 08 17:05:27 GMT 2024","Sat Jun 08 17:05:27 GMT 2024","0","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest","orderMethodsForkUpDepTest",""
"passed","Sat Jun 08 16:59:56 GMT 2024","Sat Jun 08 16:59:57 GMT 2024","977","Surefire suite","Surefire test","school.redrover.NodesTest","school.redrover.NodesTest","testCreateNodeWithInvalidData","testCreateNodeWithInvalidData","Create Node using invalid data: unsafe char in name"
"passed","Sat Jun 08 16:55:52 GMT 2024","Sat Jun 08 16:55:53 GMT 2024","1092","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testManageJenkinsLinks","testManageJenkinsLinks",""
"passed","Sat Jun 08 16:59:23 GMT 2024","Sat Jun 08 16:59:24 GMT 2024","889","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateFreeStyleProjectInsideRootFolder","testCreateFreeStyleProjectInsideRootFolder","Verify the creation of Freestyle project in existed Folder"
"passed","Sat Jun 08 16:53:48 GMT 2024","Sat Jun 08 16:53:49 GMT 2024","881","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateMCProject","testCreateMCProject",""
"passed","Sat Jun 08 16:58:31 GMT 2024","Sat Jun 08 16:58:33 GMT 2024","1202","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameProjectViaSidebarMenu","testRenameProjectViaSidebarMenu","Verify that a project can be successfully renamed via the sidebar"
"passed","Sat Jun 08 17:05:03 GMT 2024","Sat Jun 08 17:05:04 GMT 2024","1002","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifySectionsHaveTooltips","testVerifySectionsHaveTooltips",""
"passed","Sat Jun 08 17:05:29 GMT 2024","Sat Jun 08 17:05:31 GMT 2024","1856","Surefire suite","Surefire test","school.redrover.runner.CucumberTest","school.redrover.runner.CucumberTest","runScenario","Runs Cucumber Scenarios",""
"passed","Sat Jun 08 17:05:27 GMT 2024","Sat Jun 08 17:05:27 GMT 2024","1","Surefire suite","Surefire test","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest","orderMethodsOneGroupDepTest",""
"passed","Sat Jun 08 16:59:21 GMT 2024","Sat Jun 08 16:59:22 GMT 2024","955","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateJobPipelineInFolder","testCreateJobPipelineInFolder","Add Pipeline Project inside folder"
"passed","Sat Jun 08 16:52:55 GMT 2024","Sat Jun 08 16:52:55 GMT 2024","391","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 08 16:53:11 GMT 2024","Sat Jun 08 16:53:12 GMT 2024","1081","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDisableProject","testDisableProject","Disable project."
"passed","Sat Jun 08 17:06:27 GMT 2024","Sat Jun 08 17:06:28 GMT 2024","773","Surefire suite","Surefire test","school.redrover.SearchBoxTest","school.redrover.SearchBoxTest","testSearchWithCaseSensitiveOn","testSearchWithCaseSensitiveOn",""
"passed","Sat Jun 08 16:52:14 GMT 2024","Sat Jun 08 16:52:14 GMT 2024","253","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsDisabledOkButton","testCreateProjectInvalidCharsDisabledOkButton","Check OK button disabled for invalid project names."
"passed","Sat Jun 08 17:00:31 GMT 2024","Sat Jun 08 17:00:34 GMT 2024","2482","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testColorWhenHoveringMouseOnFullStageViewButton","testColorWhenHoveringMouseOnFullStageViewButton","Button Color Changes on Hover"
"passed","Sat Jun 08 17:02:07 GMT 2024","Sat Jun 08 17:02:09 GMT 2024","1443","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetNumberBuildsToKeep","testSetNumberBuildsToKeep","Check numbers of builds in the Build History in descending order"
"passed","Sat Jun 08 16:58:48 GMT 2024","Sat Jun 08 16:58:50 GMT 2024","1536","Surefire suite","Surefire test","school.redrover.AppearanceTest","school.redrover.AppearanceTest","testDarkThemeSwitchNotification","testDarkThemeSwitchNotification","Change color theme to Dark and wait notification 'Saved'"
"passed","Sat Jun 08 17:04:52 GMT 2024","Sat Jun 08 17:04:53 GMT 2024","824","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 17:01:46 GMT 2024","Sat Jun 08 17:01:46 GMT 2024","197","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipelineSameName","testCreatePipelineSameName","Verify that the pipeline project with the same name can`t be created"
"passed","Sat Jun 08 17:01:47 GMT 2024","Sat Jun 08 17:01:48 GMT 2024","385","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreatePipelineWithEmptyName","testCreatePipelineWithEmptyName","Create Pipeline Project with empty name"
"passed","Sat Jun 08 16:59:38 GMT 2024","Sat Jun 08 16:59:39 GMT 2024","981","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFolderViaSidebarMenu","testRenameFolderViaSidebarMenu","Rename Folder via sidebar"
"passed","Sat Jun 08 16:58:55 GMT 2024","Sat Jun 08 16:58:56 GMT 2024","1005","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testCreateMyView","testCreateMyView",""
"passed","Sat Jun 08 16:57:43 GMT 2024","Sat Jun 08 16:57:43 GMT 2024","328","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testInvalidValuesForProjectNameInput","testInvalidValuesForProjectNameInput",""
"passed","Sat Jun 08 17:00:25 GMT 2024","Sat Jun 08 17:00:26 GMT 2024","803","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescriptionPreview","testAddDescriptionPreview","Use preview option to view description"
"passed","Sat Jun 08 16:54:33 GMT 2024","Sat Jun 08 16:54:34 GMT 2024","935","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testYesButtonColorDeletingMCPInSidebar","testYesButtonColorDeletingMCPInSidebar",""
"passed","Sat Jun 08 17:04:35 GMT 2024","Sat Jun 08 17:04:36 GMT 2024","1033","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testVerifyConfigurationPageHaveTooltips","testVerifyConfigurationPageHaveTooltips",""
"passed","Sat Jun 08 16:58:27 GMT 2024","Sat Jun 08 16:58:28 GMT 2024","1196","Surefire suite","Surefire test","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPipelineSyntaxExamplesAccess","testPipelineSyntaxExamplesAccess","Verify access to examples Reference."
"passed","Sat Jun 08 16:59:20 GMT 2024","Sat Jun 08 16:59:21 GMT 2024","568","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testNewlyCreatedFolderIsEmptyAJ","testNewlyCreatedFolderIsEmptyAJ","Validate that a newly created folder is empty"
"passed","Sat Jun 08 17:05:19 GMT 2024","Sat Jun 08 17:05:21 GMT 2024","1587","Surefire suite","Surefire test","school.redrover.ViewsTest","school.redrover.ViewsTest","testDisplayViewWithListViewConstraints","testDisplayViewWithListViewConstraints",""
"passed","Sat Jun 08 17:02:09 GMT 2024","Sat Jun 08 17:02:09 GMT 2024","879","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testSetPipelineScript","testSetPipelineScript","Set 'Hello world' pipeline script"
"passed","Sat Jun 08 16:58:01 GMT 2024","Sat Jun 08 16:58:03 GMT 2024","2575","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testRenameFolder","testRenameFolder",""
"passed","Sat Jun 08 16:59:19 GMT 2024","Sat Jun 08 16:59:20 GMT 2024","783","Surefire suite","Surefire test","school.redrover.FolderTest","school.redrover.FolderTest","testCreateViaSidebarMenu","testCreateViaSidebarMenu","Verify the creation of a folder via Sidebar Menu"
"passed","Sat Jun 08 16:58:58 GMT 2024","Sat Jun 08 16:58:58 GMT 2024","248","Surefire suite","Surefire test","school.redrover.DashboardTest","school.redrover.DashboardTest","testEditDescriptionOnDashboard","testEditDescriptionOnDashboard",""
"passed","Sat Jun 08 16:53:45 GMT 2024","Sat Jun 08 16:53:47 GMT 2024","1374","Surefire suite","Surefire test","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDescription","testAddDescription",""
"passed","Sat Jun 08 17:01:14 GMT 2024","Sat Jun 08 17:01:14 GMT 2024","603","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testButtonBackgroundColor","testButtonBackgroundColor",""
"passed","Sat Jun 08 17:01:53 GMT 2024","Sat Jun 08 17:01:57 GMT 2024","3527","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteSidebarMenu","testDeleteSidebarMenu","Delete project via sidebar menu 'Delete Pipeline'"
"passed","Sat Jun 08 16:52:56 GMT 2024","Sat Jun 08 16:52:57 GMT 2024","448","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectInvalidCharsGetMassage","testCreateProjectInvalidCharsGetMassage","Verify error message for project creation with invalid characters."
"passed","Sat Jun 08 16:55:30 GMT 2024","Sat Jun 08 16:55:37 GMT 2024","6209","Surefire suite","Surefire test","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testCheckBuildOnBoard","testCheckBuildOnBoard",""
"passed","Sat Jun 08 16:56:59 GMT 2024","Sat Jun 08 16:57:00 GMT 2024","1217","Surefire suite","Surefire test","school.redrover.NewItemTest","school.redrover.NewItemTest","testCopyFromExistingJob","testCopyFromExistingJob",""
"passed","Sat Jun 08 16:53:02 GMT 2024","Sat Jun 08 16:53:03 GMT 2024","894","Surefire suite","Surefire test","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu","testCreateProjectViaSidebarMenu","Verify that a new project can be created via Sidebar menu."
"passed","Sat Jun 08 17:02:07 GMT 2024","Sat Jun 08 17:02:07 GMT 2024","234","Surefire suite","Surefire test","school.redrover.PipelineTest","school.redrover.PipelineTest","testCheckBuildsHistoryDescendingOrder","testCheckBuildsHistoryDescendingOrder","Successful build is marked green"
"passed","Sat Jun 08 17:05:42 GMT 2024","Sat Jun 08 17:05:42 GMT 2024","213","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisabledProjectViaDisableProjectButton","testDisabledProjectViaDisableProjectButton","Verify a project can be disabled via Disable Project Button."
"passed","Sat Jun 08 16:56:51 GMT 2024","Sat Jun 08 16:56:51 GMT 2024","634","Surefire suite","Surefire test","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testTooltipAppears","testTooltipAppears",""
"passed","Sat Jun 08 17:05:45 GMT 2024","Sat Jun 08 17:05:45 GMT 2024","375","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateProjectWithEmptyName","testCreateProjectWithEmptyName","Verify error message is displayed when creating a project without a name."
"passed","Sat Jun 08 17:05:55 GMT 2024","Sat Jun 08 17:05:56 GMT 2024","694","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testEnableProjectToggleStatus","testEnableProjectToggleStatus","Verify the status toggle of a project reflects that the project is enable."
"passed","Sat Jun 08 17:05:41 GMT 2024","Sat Jun 08 17:05:42 GMT 2024","763","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateProjectViaSidebarMenu","testCreateProjectViaSidebarMenu","Verify that a project can be created via the sidebar menu."
"passed","Sat Jun 08 17:05:54 GMT 2024","Sat Jun 08 17:05:55 GMT 2024","848","Surefire suite","Surefire test","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDisabledProjectToggleStatus","testDisabledProjectToggleStatus","Verify that the status toggle of a project reflects that the project is disabled."
